2010-04-06,46822.6015625,47312.80078125,46209.69921875,46822.6015625,44152.953125,802850
2010-04-07,46822.6015625,48293.3984375,46700.0,46822.6015625,44152.953125,1364747
2010-04-08,46945.1015625,47680.6015625,46822.6015625,47558.0,44846.4296875,681676
2010-04-09,47067.69921875,47312.80078125,45964.6015625,46577.3984375,43921.73046875,1016471
2010-04-12,46209.69921875,46945.1015625,46087.1015625,46577.3984375,43921.73046875,491001
2010-04-13,47803.1015625,47925.69921875,47067.69921875,47925.69921875,45193.16015625,1192853
2010-04-14,48048.30078125,48661.1015625,47558.0,47925.69921875,45193.16015625,824584
2010-04-15,47680.6015625,47925.69921875,46822.6015625,47803.1015625,45077.5546875,717406
2010-04-16,47312.80078125,47435.3984375,45474.30078125,46087.1015625,43459.3984375,1880513
2010-04-19,46087.1015625,46087.1015625,44738.80078125,44984.0,42419.1875,628609
2010-04-20,45229.1015625,45229.1015625,44371.1015625,44493.69921875,41956.84375,1477538
2010-04-21,44984.0,46332.30078125,44861.3984375,45719.3984375,43112.6640625,2013300
2010-04-22,45842.0,45842.0,44861.3984375,45351.69921875,42765.9296875,654353
2010-04-23,45842.0,45842.0,44984.0,45351.69921875,42765.9296875,459497
2010-04-26,45474.30078125,46454.80078125,45474.30078125,46332.30078125,43690.61328125,588633
2010-04-27,46209.69921875,46945.1015625,45842.0,46822.6015625,44152.953125,699637
2010-04-28,45842.0,47190.30078125,45596.80078125,46822.6015625,44152.953125,1254351
2010-04-29,46822.6015625,46822.6015625,45596.80078125,46577.3984375,43921.73046875,867485
2010-04-30,46700.0,46700.0,45474.30078125,45474.30078125,42881.53125,722069
2010-05-03,45351.69921875,45964.6015625,43880.80078125,44126.0,41610.109375,1552649
2010-05-04,44371.1015625,44616.30078125,42287.3984375,42777.69921875,40338.67578125,1965920
2010-05-06,42042.19921875,44371.1015625,41919.69921875,44248.5,41725.62109375,1665203
2010-05-07,42655.1015625,43880.80078125,42655.1015625,43022.80078125,40569.8125,1142237
2010-05-10,43145.3984375,43880.80078125,43145.3984375,43513.1015625,41032.15625,852816
2010-05-11,43880.80078125,44248.5,43145.3984375,43758.30078125,41263.375,795470
2010-05-12,44248.5,45229.1015625,44248.5,44616.30078125,42072.453125,872090
2010-05-13,44616.30078125,44984.0,44616.30078125,44616.30078125,42072.453125,477013
2010-05-14,44616.30078125,44861.3984375,44493.69921875,44616.30078125,42072.453125,680012
2010-05-17,44248.5,44861.3984375,42900.19921875,44003.3984375,41494.5,750399
2010-05-18,43635.69921875,44126.0,42655.1015625,43513.1015625,41032.15625,495553
2010-05-19,43880.80078125,44248.5,42900.19921875,43022.80078125,40569.8125,540127
2010-05-20,42655.1015625,44126.0,42655.1015625,44126.0,41610.109375,434030
2010-05-24,43635.69921875,45229.1015625,43022.80078125,43268.0,40801.02734375,693485
2010-05-25,43022.80078125,43513.1015625,41797.1015625,42777.69921875,40338.67578125,837980
2010-05-26,42655.1015625,42900.19921875,42042.19921875,42777.69921875,40338.67578125,1187382
2010-05-27,42164.80078125,42410.0,41552.0,41674.5,39298.3828125,1141018
2010-05-28,42410.0,42655.1015625,41797.1015625,42410.0,39991.9453125,1051577
2010-05-31,42655.1015625,43513.1015625,42532.5,42655.1015625,40223.0703125,895395
2010-06-01,43390.5,44248.5,43022.80078125,43880.80078125,41378.8828125,919373
2010-06-03,44248.5,44248.5,43513.1015625,44248.5,41725.62109375,744260
2010-06-04,44248.5,44861.3984375,44126.0,44861.3984375,42303.57421875,616621
2010-06-07,44493.69921875,44861.3984375,43635.69921875,43880.80078125,41378.8828125,737011
2010-06-08,44126.0,44738.80078125,43880.80078125,44616.30078125,42072.453125,419125
2010-06-09,44738.80078125,45229.1015625,44126.0,45229.1015625,42650.3125,570819
2010-06-10,45719.3984375,45719.3984375,44371.1015625,44371.1015625,41841.23828125,732218
2010-06-11,44861.3984375,45842.0,44738.80078125,45842.0,43228.26953125,853253
2010-06-14,46332.30078125,47803.1015625,46087.1015625,47312.80078125,44615.2109375,1162707
2010-06-15,46945.1015625,47312.80078125,46332.30078125,46700.0,44037.3515625,611946
2010-06-16,47312.80078125,47435.3984375,46087.1015625,46454.80078125,43806.125,544761
2010-06-17,46332.30078125,46332.30078125,45351.69921875,45351.69921875,42765.9296875,1048897
2010-06-18,45842.0,46454.80078125,44984.0,45229.1015625,42650.3125,884846
2010-06-21,45596.80078125,46577.3984375,45351.69921875,46209.69921875,43575.00390625,873224
2010-06-22,45719.3984375,46700.0,45351.69921875,46577.3984375,43921.73046875,611260
2010-06-23,45964.6015625,46700.0,45351.69921875,45842.0,43228.26953125,688782
2010-06-24,45842.0,46332.30078125,45596.80078125,45719.3984375,43112.6640625,453423
2010-06-25,45596.80078125,45596.80078125,44371.1015625,44616.30078125,42072.453125,705344
2010-06-28,44616.30078125,44984.0,44126.0,44738.80078125,42187.96484375,481080
2010-06-29,45106.6015625,45474.30078125,44371.1015625,44371.1015625,41841.23828125,392960
2010-06-30,44126.0,45106.6015625,44003.3984375,44984.0,42419.1875,528252
2010-07-01,45351.69921875,46822.6015625,44984.0,46209.69921875,43575.00390625,1277790
2010-07-02,46209.69921875,46700.0,45719.3984375,45964.6015625,43343.87890625,510095
2010-07-05,46454.80078125,48170.8984375,46332.30078125,47680.6015625,44962.04296875,1670335
2010-07-06,47680.6015625,49764.30078125,47312.80078125,49764.30078125,46926.93359375,1861124
2010-07-07,49764.30078125,49764.30078125,47312.80078125,47680.6015625,44962.04296875,2188022
2010-07-08,48048.30078125,48416.0,46700.0,47680.6015625,44962.04296875,948013
2010-07-09,47925.69921875,48661.1015625,47190.30078125,48538.6015625,45771.12109375,660154
2010-07-12,48538.6015625,49274.0,48048.30078125,48293.3984375,45539.8984375,1122106
2010-07-13,48538.6015625,48906.30078125,47680.6015625,47803.1015625,45077.5546875,1079201
2010-07-14,47558.0,48293.3984375,47435.3984375,47680.6015625,44962.04296875,1045474
2010-07-15,47680.6015625,47803.1015625,46822.6015625,47067.69921875,44384.08203125,1001769
2010-07-16,47067.69921875,48661.1015625,46945.1015625,48538.6015625,45771.12109375,943640
2010-07-19,48416.0,48538.6015625,47558.0,47558.0,44846.4296875,692600
2010-07-20,47558.0,47925.69921875,46945.1015625,47067.69921875,44384.08203125,782531
2010-07-21,47312.80078125,47558.0,46209.69921875,46945.1015625,44268.46875,876308
2010-07-22,46577.3984375,47190.30078125,45842.0,46087.1015625,43459.3984375,741881
2010-07-23,46700.0,47680.6015625,46700.0,47680.6015625,44962.04296875,811869
2010-07-26,48048.30078125,48293.3984375,47435.3984375,48048.30078125,45308.7734375,786129
2010-07-27,47803.1015625,47925.69921875,46454.80078125,46577.3984375,43921.73046875,806186
2010-07-28,47067.69921875,47435.3984375,46577.3984375,46577.3984375,43921.73046875,581021
2010-07-29,47067.69921875,47067.69921875,45351.69921875,45964.6015625,43343.87890625,1119263
2010-07-30,45964.6015625,46577.3984375,44984.0,45106.6015625,42534.796875,844380
2010-08-02,45474.30078125,46209.69921875,45106.6015625,45229.1015625,42650.3125,941915
2010-08-03,45351.69921875,45596.80078125,44616.30078125,44984.0,42419.1875,949053
2010-08-04,45351.69921875,46700.0,45351.69921875,46577.3984375,43921.73046875,1480499
2010-08-05,46822.6015625,46945.1015625,46454.80078125,46577.3984375,43921.73046875,953989
2010-08-06,46577.3984375,46945.1015625,46087.1015625,46454.80078125,43806.125,671303
2010-08-09,46577.3984375,47558.0,46577.3984375,47558.0,44846.4296875,714498
2010-08-10,47803.1015625,47803.1015625,46577.3984375,47067.69921875,44384.08203125,543296
2010-08-11,46700.0,47312.80078125,46577.3984375,46700.0,44037.3515625,306603
2010-08-12,46332.30078125,46822.6015625,46209.69921875,46454.80078125,43806.125,668402
2010-08-13,46454.80078125,46822.6015625,46087.1015625,46577.3984375,43921.73046875,333420
2010-08-16,46577.3984375,46577.3984375,45106.6015625,45719.3984375,43112.6640625,824119
2010-08-17,46087.1015625,46577.3984375,45719.3984375,46332.30078125,43690.61328125,478220
2010-08-18,46332.30078125,46822.6015625,45964.6015625,46209.69921875,43575.00390625,696679
2010-08-19,46209.69921875,46209.69921875,45106.6015625,45474.30078125,42881.53125,1309327
2010-08-20,45474.30078125,45964.6015625,45106.6015625,45596.80078125,42997.046875,1898894
2010-08-23,45842.0,46087.1015625,45474.30078125,45596.80078125,42997.046875,793133
2010-08-24,45842.0,47190.30078125,44738.80078125,47190.30078125,44499.6875,1668625
2010-08-25,46822.6015625,46945.1015625,46332.30078125,46454.80078125,43806.125,452901
2010-08-26,46822.6015625,47680.6015625,46700.0,47558.0,44846.4296875,773398
2010-08-27,47558.0,47558.0,46577.3984375,46577.3984375,43921.73046875,362019
2010-08-30,46700.0,47312.80078125,46577.3984375,46822.6015625,44152.953125,315161
2010-08-31,48048.30078125,48783.69921875,47312.80078125,48170.8984375,45424.37890625,1367248
2010-09-01,48538.6015625,48783.69921875,46822.6015625,47558.0,44846.4296875,1001096
2010-09-02,47803.1015625,48048.30078125,46209.69921875,46577.3984375,43921.73046875,1039559
2010-09-03,46945.1015625,47803.1015625,46822.6015625,47558.0,44846.4296875,700090
2010-09-06,47312.80078125,47925.69921875,46822.6015625,46945.1015625,44268.46875,601695
2010-09-07,47312.80078125,47435.3984375,46454.80078125,46577.3984375,43921.73046875,352417
2010-09-08,46822.6015625,48170.8984375,46577.3984375,47925.69921875,45193.16015625,867669
2010-09-09,47925.69921875,48783.69921875,47190.30078125,48783.69921875,46002.2421875,960239
2010-09-10,48538.6015625,49641.69921875,48170.8984375,49028.8984375,46233.4609375,1308984
2010-09-13,49028.8984375,49641.69921875,48293.3984375,48906.30078125,46117.85546875,575388
2010-09-14,48661.1015625,48906.30078125,47312.80078125,47803.1015625,45077.5546875,702831
2010-09-15,47803.1015625,48293.3984375,47312.80078125,47925.69921875,45193.16015625,578296
2010-09-16,47925.69921875,48048.30078125,46945.1015625,47312.80078125,44615.2109375,701946
2010-09-17,47680.6015625,49028.8984375,47435.3984375,48293.3984375,45539.8984375,893755
2010-09-20,48538.6015625,49028.8984375,48048.30078125,48416.0,45655.5078125,355121
2010-09-24,48783.69921875,49641.69921875,48538.6015625,49396.6015625,46580.203125,1162442
2010-09-27,49519.1015625,51480.30078125,49028.8984375,51357.69921875,48429.484375,1099977
2010-09-28,50990.0,52460.8984375,50990.0,51848.0,48891.83203125,1106964
2010-09-29,51602.8984375,51848.0,49886.8984375,49886.8984375,47042.54296875,889284
2010-09-30,49641.69921875,50132.0,47558.0,48048.30078125,45308.7734375,1546893
2010-10-01,48538.6015625,49519.1015625,48293.3984375,49151.3984375,46348.9765625,1260270
2010-10-04,49519.1015625,51112.6015625,49151.3984375,50744.8984375,47851.625,942726
2010-10-05,51235.19921875,52460.8984375,50622.30078125,52460.8984375,49469.78515625,1156319
2010-10-06,52338.30078125,52583.5,51602.8984375,52583.5,49585.39453125,857495
2010-10-07,52093.19921875,52583.5,52093.19921875,52583.5,49585.39453125,415984
2010-10-08,52583.5,52706.0,50990.0,51970.6015625,49007.4375,716146
2010-10-11,52706.0,53686.6015625,52093.19921875,52460.8984375,49469.78515625,599614
2010-10-12,52706.0,52951.19921875,50744.8984375,52338.30078125,49354.171875,607561
2010-10-13,52583.5,52706.0,50867.3984375,51112.6015625,48198.359375,337809
2010-10-14,51112.6015625,51725.3984375,49028.8984375,50499.69921875,47620.40234375,1178481
2010-10-15,50990.0,50990.0,49886.8984375,50132.0,47273.6640625,668688
2010-10-18,50377.19921875,51725.3984375,49641.69921875,49641.69921875,46811.32421875,855933
2010-10-19,50254.6015625,52706.0,49886.8984375,50990.0,48082.7421875,968891
2010-10-20,51480.30078125,51480.30078125,50377.19921875,51112.6015625,48198.359375,938986
2010-10-21,51357.69921875,51480.30078125,49519.1015625,49886.8984375,47042.54296875,1668087
2010-10-22,50499.69921875,50622.30078125,49764.30078125,50009.3984375,47158.0546875,508921
2010-10-25,49886.8984375,50499.69921875,49519.1015625,50377.19921875,47504.88671875,730770
2010-10-26,50132.0,51112.6015625,50009.3984375,50867.3984375,47967.140625,761796
2010-10-27,51235.19921875,51235.19921875,50132.0,50377.19921875,47504.88671875,635642
2010-10-28,50009.3984375,50990.0,49886.8984375,50867.3984375,47967.140625,341472
2010-10-29,51112.6015625,51112.6015625,48783.69921875,48906.30078125,46117.85546875,981887
2010-11-01,48783.69921875,48906.30078125,46700.0,47312.80078125,44615.2109375,1671514
2010-11-02,47558.0,48783.69921875,47435.3984375,48416.0,45655.5078125,1045821
2010-11-03,49028.8984375,49396.6015625,47803.1015625,48293.3984375,45539.8984375,902709
2010-11-04,48293.3984375,48538.6015625,47435.3984375,47558.0,44846.4296875,740841
2010-11-05,48170.8984375,49764.30078125,47925.69921875,49519.1015625,46695.72265625,932076
2010-11-08,49151.3984375,49641.69921875,47803.1015625,48048.30078125,45308.7734375,628479
2010-11-09,48293.3984375,48661.1015625,47680.6015625,47925.69921875,45193.16015625,451016
2010-11-10,48048.30078125,48538.6015625,47190.30078125,47680.6015625,44962.04296875,789645
2010-11-11,47925.69921875,48416.0,45596.80078125,45596.80078125,42997.046875,1399282
2010-11-12,46577.3984375,47435.3984375,45842.0,46209.69921875,43575.00390625,1096383
2010-11-15,46577.3984375,47803.1015625,46332.30078125,47312.80078125,44615.2109375,519510
2010-11-16,48048.30078125,48293.3984375,47067.69921875,47680.6015625,44962.04296875,781266
2010-11-17,47067.69921875,47558.0,46822.6015625,46945.1015625,44268.46875,402751
2010-11-18,47067.69921875,47803.1015625,46577.3984375,46700.0,44037.3515625,641875
2010-11-19,46822.6015625,47312.80078125,46577.3984375,47312.80078125,44615.2109375,494309
2010-11-22,47558.0,48048.30078125,46822.6015625,47190.30078125,44499.6875,584044
2010-11-23,47435.3984375,48906.30078125,46945.1015625,48783.69921875,46002.2421875,1050761
2010-11-24,47680.6015625,48170.8984375,47190.30078125,47803.1015625,45077.5546875,734641
2010-11-25,47803.1015625,48170.8984375,47067.69921875,47435.3984375,44730.81640625,544781
2010-11-26,47435.3984375,47925.69921875,46087.1015625,46209.69921875,43575.00390625,509304
2010-11-29,46454.80078125,47803.1015625,46332.30078125,46822.6015625,44152.953125,694073
2010-11-30,47190.30078125,48906.30078125,46822.6015625,48048.30078125,45308.7734375,1082974
2010-12-01,48538.6015625,48538.6015625,47067.69921875,47435.3984375,44730.81640625,547575
2010-12-02,47558.0,47925.69921875,46700.0,47312.80078125,44615.2109375,865682
2010-12-03,47435.3984375,47435.3984375,46087.1015625,46454.80078125,43806.125,1213816
2010-12-06,46332.30078125,46454.80078125,45351.69921875,45596.80078125,42997.046875,656373
2010-12-07,45596.80078125,46332.30078125,45596.80078125,46209.69921875,43575.00390625,599031
2010-12-08,46454.80078125,47067.69921875,46209.69921875,46577.3984375,43921.73046875,747601
2010-12-09,46822.6015625,47190.30078125,46454.80078125,47190.30078125,44499.6875,820386
2010-12-10,47190.30078125,47312.80078125,46577.3984375,46822.6015625,44152.953125,369880
2010-12-13,47067.69921875,47067.69921875,46577.3984375,46700.0,44037.3515625,371846
2010-12-14,47558.0,47925.69921875,47067.69921875,47312.80078125,44615.2109375,826856
2010-12-15,47558.0,47558.0,46700.0,47435.3984375,44730.81640625,1050292
2010-12-16,47435.3984375,48416.0,47190.30078125,48416.0,45655.5078125,712756
2010-12-17,48783.69921875,50377.19921875,48661.1015625,49886.8984375,47042.54296875,1440592
2010-12-20,50009.3984375,51725.3984375,49764.30078125,51480.30078125,48545.09765625,1575219
2010-12-21,52215.69921875,52215.69921875,50009.3984375,50254.6015625,47389.27734375,866869
2010-12-22,50254.6015625,51357.69921875,49886.8984375,51235.19921875,48313.97265625,663320
2010-12-23,51480.30078125,51848.0,50867.3984375,51480.30078125,48545.09765625,479191
2010-12-24,51725.3984375,52215.69921875,49886.8984375,50254.6015625,47389.27734375,405312
2010-12-27,50009.3984375,50499.69921875,49274.0,50377.19921875,47504.88671875,289458
2010-12-28,50744.8984375,53196.30078125,50499.69921875,51848.0,48891.83203125,634006
2010-12-29,51725.3984375,53564.0,51602.8984375,53441.5,50394.46875,565691
2010-12-30,53931.69921875,56138.0,53809.19921875,55647.80078125,52474.98046875,1181243
2011-01-03,56138.0,56260.6015625,53931.69921875,54299.5,51203.5546875,620732
2011-01-04,54789.80078125,55280.0,53196.30078125,54299.5,51203.5546875,622788
2011-01-05,53686.6015625,55770.30078125,53686.6015625,54544.6015625,51434.6796875,764758
2011-01-06,55034.8984375,55280.0,53809.19921875,54299.5,51203.5546875,779263
2011-01-07,54299.5,55770.30078125,54299.5,55157.5,52012.6328125,826632
2011-01-10,55157.5,55402.6015625,52460.8984375,52706.0,49700.91015625,1064483
2011-01-11,53196.30078125,53196.30078125,51480.30078125,51848.0,48891.83203125,1308743
2011-01-12,52338.30078125,52583.5,50377.19921875,51112.6015625,48198.359375,1927975
2011-01-13,51235.19921875,51357.69921875,48906.30078125,49641.69921875,46811.32421875,3258318
2011-01-14,49886.8984375,50867.3984375,49641.69921875,50744.8984375,47851.625,1641303
2011-01-17,51357.69921875,52583.5,51235.19921875,51725.3984375,48776.21875,2107151
2011-01-18,51970.6015625,52093.19921875,49886.8984375,50499.69921875,47620.40234375,1752682
2011-01-19,49886.8984375,50254.6015625,48538.6015625,48906.30078125,46117.85546875,1952466
2011-01-20,49274.0,50377.19921875,49274.0,50009.3984375,47158.0546875,1273870
2011-01-21,50254.6015625,50622.30078125,49641.69921875,50254.6015625,47389.27734375,918859
2011-01-24,51357.69921875,52951.19921875,50867.3984375,51480.30078125,48545.09765625,1891563
2011-01-25,50867.3984375,51357.69921875,50009.3984375,50499.69921875,47620.40234375,1107262
2011-01-26,50990.0,51480.30078125,50132.0,50254.6015625,47389.27734375,596722
2011-01-27,49886.8984375,50990.0,49396.6015625,50009.3984375,47158.0546875,1134671
2011-01-28,50377.19921875,50499.69921875,49641.69921875,49764.30078125,46926.93359375,594103
2011-01-31,49519.1015625,49519.1015625,47435.3984375,49028.8984375,46233.4609375,924113
2011-02-01,49274.0,50254.6015625,48170.8984375,48293.3984375,45539.8984375,808826
2011-02-07,49764.30078125,50254.6015625,49274.0,50009.3984375,47158.0546875,1009197
2011-02-08,50377.19921875,50499.69921875,49764.30078125,49886.8984375,47042.54296875,536721
2011-02-09,49519.1015625,51235.19921875,49274.0,50622.30078125,47736.0078125,1395692
2011-02-10,50009.3984375,50377.19921875,48906.30078125,49028.8984375,46233.4609375,945374
2011-02-11,49641.69921875,49641.69921875,45842.0,45842.0,43228.26953125,1909259
2011-02-14,46209.69921875,47067.69921875,45964.6015625,46454.80078125,43806.125,973215
2011-02-15,46822.6015625,46822.6015625,45596.80078125,45842.0,43228.26953125,1214138
2011-02-16,45351.69921875,46454.80078125,45351.69921875,45842.0,43228.26953125,754058
2011-02-17,46577.3984375,47435.3984375,46209.69921875,47067.69921875,44384.08203125,681892
2011-02-18,47435.3984375,47803.1015625,45596.80078125,47435.3984375,44730.81640625,1405433
2011-02-21,47925.69921875,47925.69921875,44984.0,45474.30078125,42881.53125,1718775
2011-02-22,45229.1015625,45964.6015625,44371.1015625,44493.69921875,41956.84375,1060857
2011-02-23,44861.3984375,46700.0,44738.80078125,46454.80078125,43806.125,859453
2011-02-24,46454.80078125,46454.80078125,45351.69921875,45596.80078125,42997.046875,399034
2011-02-25,45474.30078125,45842.0,45351.69921875,45596.80078125,42997.046875,324593
2011-02-28,45964.6015625,46577.3984375,45719.3984375,46454.80078125,43806.125,769951
2011-03-02,46209.69921875,46454.80078125,45351.69921875,46332.30078125,43690.61328125,503087
2011-03-03,46700.0,46822.6015625,46209.69921875,46700.0,44037.3515625,385214
2011-03-04,46700.0,47190.30078125,46209.69921875,47190.30078125,44499.6875,539254
2011-03-07,47190.30078125,47435.3984375,45351.69921875,45596.80078125,42997.046875,727274
2011-03-08,45351.69921875,46454.80078125,45351.69921875,45964.6015625,43343.87890625,352507
2011-03-09,45964.6015625,46332.30078125,45596.80078125,46087.1015625,43459.3984375,450739
2011-03-10,45842.0,46454.80078125,45719.3984375,46332.30078125,43690.61328125,751998
2011-03-11,46332.30078125,46454.80078125,45351.69921875,45351.69921875,42765.9296875,670213
2011-03-14,45596.80078125,45596.80078125,43145.3984375,45351.69921875,42765.9296875,857413
2011-03-15,45474.30078125,45719.3984375,44003.3984375,44616.30078125,42072.453125,824988
2011-03-16,45351.69921875,46332.30078125,45106.6015625,46087.1015625,43459.3984375,641222
2011-03-17,45964.6015625,45964.6015625,44371.1015625,45842.0,43228.26953125,843385
2011-03-18,45474.30078125,46209.69921875,44984.0,45964.6015625,43343.87890625,713127
2011-03-21,45842.0,46945.1015625,45596.80078125,46945.1015625,44268.46875,497058
2011-03-22,46577.3984375,47067.69921875,46332.30078125,46700.0,44037.3515625,393303
2011-03-23,47067.69921875,47803.1015625,46700.0,47680.6015625,44962.04296875,833525
2011-03-24,47680.6015625,47803.1015625,47190.30078125,47435.3984375,44730.81640625,465171
2011-03-25,47435.3984375,47680.6015625,45842.0,46087.1015625,43459.3984375,1360162
2011-03-28,46577.3984375,46577.3984375,45106.6015625,45474.30078125,42881.53125,814455
2011-03-29,45474.30078125,45964.6015625,45229.1015625,45842.0,43228.26953125,723655
2011-03-30,45229.1015625,46700.0,45229.1015625,46700.0,44037.3515625,989168
2011-03-31,46454.80078125,47312.80078125,46332.30078125,46945.1015625,44268.46875,893523
2011-04-01,47558.0,50254.6015625,47435.3984375,50132.0,47273.6640625,1838929
2011-04-04,50132.0,51112.6015625,49641.69921875,50254.6015625,47389.27734375,712209
2011-04-05,49396.6015625,50499.69921875,48906.30078125,50377.19921875,47504.88671875,557688
2011-04-06,50254.6015625,50377.19921875,49396.6015625,50377.19921875,47504.88671875,576579
2011-04-07,49886.8984375,50132.0,49151.3984375,49396.6015625,46580.203125,425619
2011-04-08,49151.3984375,49764.30078125,48416.0,48416.0,45655.5078125,759512
2011-04-11,49028.8984375,50132.0,48906.30078125,50009.3984375,47158.0546875,1242803
2011-04-12,50009.3984375,50132.0,47803.1015625,47925.69921875,45193.16015625,714285
2011-04-13,47925.69921875,48661.1015625,47435.3984375,48048.30078125,45308.7734375,711838
2011-04-14,47925.69921875,48661.1015625,47312.80078125,48538.6015625,45771.12109375,669336
2011-04-15,48293.3984375,49028.8984375,48170.8984375,49028.8984375,46233.4609375,746801
2011-04-18,49274.0,49274.0,46577.3984375,47312.80078125,44615.2109375,982976
2011-04-19,47435.3984375,49028.8984375,47435.3984375,48661.1015625,45886.63671875,835643
2011-04-20,48906.30078125,50009.3984375,48661.1015625,50009.3984375,47158.0546875,780022
2011-04-21,50254.6015625,51112.6015625,50254.6015625,50867.3984375,47967.140625,711862
2011-04-22,50377.19921875,50867.3984375,49641.69921875,50744.8984375,47851.625,364332
2011-04-25,50377.19921875,50622.30078125,49641.69921875,49764.30078125,46926.93359375,351063
2011-04-26,50622.30078125,51112.6015625,50254.6015625,51112.6015625,48198.359375,637653
2011-04-27,51235.19921875,52460.8984375,51235.19921875,52460.8984375,49469.78515625,1058001
2011-04-28,52706.0,52951.19921875,51480.30078125,51480.30078125,48545.09765625,832644
2011-04-29,51480.30078125,52093.19921875,50744.8984375,52093.19921875,49123.046875,740911
2011-05-02,52093.19921875,53564.0,52093.19921875,53564.0,50509.9921875,787499
2011-05-03,52828.6015625,53686.6015625,52706.0,53196.30078125,50163.25390625,426312
2011-05-04,53564.0,53564.0,51357.69921875,52093.19921875,49123.046875,1027436
2011-05-06,51357.69921875,52093.19921875,51112.6015625,51602.8984375,48660.703125,508244
2011-05-09,51480.30078125,51970.6015625,50867.3984375,50990.0,48082.7421875,584431
2011-05-11,52215.69921875,52215.69921875,51112.6015625,51357.69921875,48429.484375,563060
2011-05-12,50744.8984375,50744.8984375,49028.8984375,49028.8984375,46233.4609375,1153141
2011-05-13,49151.3984375,49641.69921875,49028.8984375,49028.8984375,46233.4609375,293366
2011-05-16,49028.8984375,49764.30078125,49028.8984375,49151.3984375,46348.9765625,485016
2011-05-17,49519.1015625,50254.6015625,49274.0,49396.6015625,46580.203125,637278
2011-05-18,49396.6015625,49519.1015625,46945.1015625,47190.30078125,44499.6875,1838338
2011-05-19,47803.1015625,47925.69921875,47067.69921875,47803.1015625,45077.5546875,1117734
2011-05-20,47312.80078125,47925.69921875,47312.80078125,47558.0,44846.4296875,503532
2011-05-23,47067.69921875,47312.80078125,46087.1015625,46332.30078125,43690.61328125,410717
2011-05-24,46945.1015625,47067.69921875,46209.69921875,46209.69921875,43575.00390625,375505
2011-05-25,46209.69921875,47190.30078125,45719.3984375,47067.69921875,44384.08203125,702611
2011-05-26,47558.0,47680.6015625,46209.69921875,46332.30078125,43690.61328125,473403
2011-05-27,46087.1015625,46945.1015625,46087.1015625,46332.30078125,43690.61328125,286411
2011-05-30,46454.80078125,46822.6015625,45964.6015625,46209.69921875,43575.00390625,452970
2011-05-31,46209.69921875,47680.6015625,46209.69921875,47067.69921875,44384.08203125,842120
2011-06-01,47435.3984375,47435.3984375,46332.30078125,47435.3984375,44730.81640625,490401
2011-06-02,47067.69921875,47190.30078125,46332.30078125,46577.3984375,43921.73046875,531014
2011-06-03,46700.0,47312.80078125,46332.30078125,46945.1015625,44268.46875,592423
2011-06-07,46577.3984375,47435.3984375,45596.80078125,47190.30078125,44499.6875,1035411
2011-06-08,47680.6015625,48048.30078125,47190.30078125,47803.1015625,45077.5546875,733682
2011-06-09,48293.3984375,48293.3984375,46332.30078125,46454.80078125,43806.125,874881
2011-06-10,46700.0,46945.1015625,45842.0,46087.1015625,43459.3984375,498976
2011-06-13,46332.30078125,49028.8984375,45964.6015625,49028.8984375,46233.4609375,1485492
2011-06-14,49028.8984375,49396.6015625,48293.3984375,49028.8984375,46233.4609375,797498
2011-06-15,49151.3984375,49151.3984375,47067.69921875,48048.30078125,45308.7734375,763709
2011-06-16,47803.1015625,47803.1015625,46945.1015625,47312.80078125,44615.2109375,373074
2011-06-17,47312.80078125,47925.69921875,47067.69921875,47312.80078125,44615.2109375,425876
2011-06-20,47190.30078125,48783.69921875,46945.1015625,48416.0,45655.5078125,474410
2011-06-21,48538.6015625,49028.8984375,47925.69921875,48416.0,45655.5078125,307737
2011-06-22,48906.30078125,48906.30078125,48293.3984375,48906.30078125,46117.85546875,435645
2011-06-23,48170.8984375,48783.69921875,46945.1015625,46945.1015625,44268.46875,789021
2011-06-24,46822.6015625,47435.3984375,46577.3984375,47312.80078125,44615.2109375,678939
2011-06-27,47190.30078125,47190.30078125,46209.69921875,46577.3984375,43921.73046875,453769
2011-06-28,46822.6015625,47190.30078125,46577.3984375,46945.1015625,44268.46875,308255
2011-06-29,47190.30078125,47312.80078125,46209.69921875,47067.69921875,44384.08203125,546135
2011-06-30,46822.6015625,47190.30078125,46332.30078125,46332.30078125,43690.61328125,457657
2011-07-01,47067.69921875,47190.30078125,46332.30078125,46332.30078125,43690.61328125,541420
2011-07-04,46700.0,46822.6015625,45474.30078125,45964.6015625,43343.87890625,1279671
2011-07-05,46087.1015625,46577.3984375,45842.0,46454.80078125,43806.125,726413
2011-07-06,46577.3984375,46945.1015625,46087.1015625,46332.30078125,43690.61328125,664543
2011-07-07,46454.80078125,46822.6015625,46087.1015625,46822.6015625,44152.953125,909628
2011-07-08,47190.30078125,47312.80078125,46822.6015625,47067.69921875,44384.08203125,592773
2011-07-11,47190.30078125,47190.30078125,46209.69921875,46700.0,44037.3515625,419414
2011-07-12,46332.30078125,46822.6015625,45474.30078125,45474.30078125,42881.53125,483128
2011-07-13,45719.3984375,46700.0,45474.30078125,46087.1015625,43459.3984375,722134
2011-07-14,46087.1015625,46332.30078125,44616.30078125,45229.1015625,42650.3125,1037895
2011-07-15,45229.1015625,46332.30078125,45229.1015625,45964.6015625,43343.87890625,991343
