2011-07-28,463000.0,474500.0,460000.0,469000.0,443140.6875,51671
2011-07-29,469000.0,480000.0,464000.0,477000.0,450699.5625,47152
2011-08-01,477000.0,486000.0,476500.0,483500.0,456841.21875,36457
2011-08-02,483000.0,495000.0,476000.0,486000.0,459203.375,74437
2011-08-03,484000.0,486000.0,471500.0,481000.0,454479.09375,60187
2011-08-04,481000.0,493000.0,475000.0,480500.0,454006.65625,57488
2011-08-05,456000.0,487000.0,456000.0,467000.0,441250.96875,63496
2011-08-08,468000.0,473000.0,454500.0,458500.0,433219.65625,81810
2011-08-09,472000.0,472000.0,404500.0,447500.0,422826.15625,82250
2011-08-10,448500.0,460000.0,428500.0,450000.0,425188.3125,99795
2011-08-11,440000.0,453000.0,436000.0,446000.0,421408.84375,47411
2011-08-12,446000.0,459000.0,433500.0,455000.0,429912.65625,73661
2011-08-16,455000.0,468000.0,454500.0,461500.0,436054.1875,45100
2011-08-17,466000.0,477000.0,460000.0,468500.0,442668.25,40020
2011-08-18,467500.0,500000.0,460500.0,500000.0,472431.4375,68728
2011-08-19,485500.0,488000.0,473500.0,480000.0,453534.21875,149397
2011-08-22,477500.0,480500.0,449500.0,470000.0,444085.59375,60603
2011-08-23,463000.0,475000.0,458000.0,464500.0,438888.84375,62748
2011-08-24,459500.0,464000.0,446500.0,448500.0,423771.0625,52888
2011-08-25,445000.0,458000.0,438500.0,453500.0,428495.3125,52968
2011-08-26,451500.0,460000.0,435000.0,437500.0,413377.53125,49108
2011-08-29,438500.0,455000.0,432000.0,451000.0,426133.125,30341
2011-08-30,451000.0,467000.0,445000.0,466000.0,440306.15625,29657
2011-08-31,462000.0,472000.0,460500.0,470000.0,444085.59375,23608
2011-09-01,475000.0,481500.0,466500.0,469000.0,443140.6875,69965
2011-09-02,463000.0,468500.0,453500.0,464500.0,438888.84375,50075
2011-09-05,458000.0,473500.0,456000.0,461000.0,435581.8125,40033
2011-09-06,459000.0,461000.0,451500.0,457500.0,432274.78125,39306
2011-09-07,467500.0,473500.0,455000.0,455000.0,429912.65625,22564
2011-09-08,460000.0,470000.0,456000.0,465500.0,439833.71875,42620
2011-09-09,470000.0,474000.0,462500.0,469500.0,443613.125,57974
2011-09-14,470000.0,471000.0,462000.0,470000.0,444085.59375,35276
2011-09-15,471000.0,485000.0,470500.0,477000.0,450699.5625,39256
2011-09-16,484000.0,501000.0,478500.0,490000.0,462982.84375,35774
2011-09-19,488000.0,488000.0,478000.0,482000.0,455423.90625,27644
2011-09-20,483000.0,499000.0,478500.0,493000.0,465817.40625,33565
2011-09-21,489500.0,505000.0,489500.0,500000.0,472431.4375,36971
2011-09-22,493000.0,524000.0,486500.0,510000.0,481880.03125,27529
2011-09-23,500000.0,510000.0,480000.0,490000.0,462982.84375,56556
2011-09-26,483500.0,507000.0,478000.0,504000.0,476210.9375,46904
2011-09-27,515000.0,515000.0,491000.0,511000.0,482824.96875,60758
2011-09-28,515000.0,524000.0,503000.0,509000.0,480935.25,46262
2011-09-29,519000.0,527000.0,509000.0,523000.0,494163.34375,68076
2011-09-30,515000.0,542000.0,515000.0,533000.0,503611.90625,60852
2011-10-04,513000.0,612000.0,494000.0,514000.0,485659.53125,99928
2011-10-05,514000.0,540000.0,505000.0,525000.0,496053.0,39771
2011-10-06,534000.0,547000.0,520000.0,538000.0,508336.21875,43946
2011-10-07,534000.0,547000.0,523000.0,533000.0,503611.90625,33449
2011-10-10,525000.0,533000.0,508000.0,508000.0,479990.375,41589
2011-10-11,508000.0,522000.0,499000.0,510000.0,481880.03125,55015
2011-10-12,510000.0,513000.0,504000.0,508000.0,479990.375,30935
2011-10-13,510000.0,517000.0,500000.0,500000.0,472431.4375,37035
2011-10-14,502000.0,509000.0,501000.0,506000.0,478100.65625,26887
2011-10-17,510000.0,530000.0,507000.0,530000.0,500777.34375,40206
2011-10-18,531000.0,542000.0,527000.0,540000.0,510225.96875,28677
2011-10-19,543000.0,553000.0,531000.0,553000.0,522509.21875,25037
2011-10-20,553000.0,554000.0,538000.0,543000.0,513060.53125,21493
2011-10-21,539000.0,543000.0,520000.0,522000.0,493218.5,48323
2011-10-24,525000.0,537000.0,523000.0,523000.0,494163.34375,20358
2011-10-25,525000.0,538000.0,522000.0,537000.0,507391.4375,31552
2011-10-26,540000.0,553000.0,522000.0,522000.0,493218.5,32362
2011-10-27,528000.0,541000.0,524000.0,532000.0,502667.09375,38530
2011-10-28,525000.0,530000.0,498500.0,508000.0,479990.375,124370
2011-10-31,504000.0,510000.0,494500.0,503000.0,475266.0625,66854
2011-11-01,504000.0,515000.0,498000.0,507000.0,479045.46875,41507
2011-11-02,503000.0,519000.0,501000.0,513000.0,484714.6875,33469
2011-11-03,513000.0,513000.0,494500.0,504000.0,476210.9375,44571
2011-11-04,511000.0,519000.0,507000.0,519000.0,490383.84375,26032
2011-11-07,524000.0,530000.0,513000.0,525000.0,496053.0,28885
2011-11-08,530000.0,533000.0,523000.0,526000.0,496997.875,18957
2011-11-09,523000.0,533000.0,523000.0,529000.0,499832.5,29762
2011-11-10,523000.0,546000.0,523000.0,530000.0,500777.34375,82278
2011-11-11,541000.0,541000.0,523000.0,524000.0,495108.15625,42962
2011-11-14,527000.0,547000.0,526000.0,542000.0,512115.71875,29820
2011-11-15,543000.0,553000.0,539000.0,544000.0,514005.5,45258
2011-11-16,550000.0,550000.0,534000.0,544000.0,514005.5,31073
2011-11-17,545000.0,545000.0,532000.0,545000.0,514950.28125,32130
2011-11-18,541000.0,544000.0,532000.0,540000.0,510225.96875,45021
2011-11-21,549000.0,549000.0,520000.0,524000.0,495108.15625,37978
2011-11-22,516000.0,531000.0,516000.0,525000.0,496053.0,21245
2011-11-23,521000.0,528000.0,514000.0,517000.0,488494.125,35458
2011-11-24,518000.0,522000.0,497500.0,507000.0,479045.46875,58460
2011-11-25,508000.0,508000.0,499000.0,501000.0,473376.34375,27973
2011-11-28,502000.0,507000.0,496000.0,498500.0,471014.125,35932
2011-11-29,502000.0,516000.0,500000.0,504000.0,476210.9375,41755
2011-11-30,507000.0,532000.0,506000.0,532000.0,502667.09375,42876
2011-12-01,532000.0,544000.0,519000.0,526000.0,496997.875,45193
2011-12-02,517000.0,524000.0,504000.0,510000.0,481880.03125,45114
2011-12-05,507000.0,519000.0,505000.0,519000.0,490383.84375,36919
2011-12-06,519000.0,520000.0,505000.0,508000.0,479990.375,32590
2011-12-07,511000.0,519000.0,503000.0,507000.0,479045.46875,46346
2011-12-08,513000.0,514000.0,503000.0,510000.0,481880.03125,39847
2011-12-09,515000.0,515000.0,500000.0,503000.0,475266.0625,30567
2011-12-12,508000.0,513000.0,501000.0,513000.0,484714.6875,27769
2011-12-13,509000.0,510000.0,499000.0,499000.0,471486.625,31744
2011-12-14,500000.0,514000.0,496500.0,510000.0,481880.03125,42072
2011-12-15,508000.0,514000.0,498000.0,502000.0,474321.1875,36010
2011-12-16,501000.0,505000.0,495000.0,498500.0,471014.125,38733
2011-12-19,498500.0,503000.0,461000.0,484500.0,457786.09375,37234
2011-12-20,494500.0,497000.0,486500.0,494000.0,466762.28125,27107
2011-12-21,504000.0,515000.0,500000.0,515000.0,486604.40625,26952
2011-12-22,514000.0,517000.0,506000.0,516000.0,487549.28125,23784
2011-12-23,515000.0,520000.0,512000.0,518000.0,489439.0,20102
2011-12-26,519000.0,519000.0,508000.0,512000.0,483769.8125,7320
2011-12-27,510000.0,514000.0,493000.0,507000.0,479045.46875,16759
2011-12-28,502000.0,514000.0,498500.0,509000.0,484278.34375,18932
2011-12-29,512000.0,512000.0,487500.0,487500.0,463822.625,49646
2012-01-02,486000.0,492000.0,474000.0,479500.0,456211.1875,44577
2012-01-03,481000.0,499000.0,481000.0,499000.0,474764.0625,31147
2012-01-04,500000.0,502000.0,481000.0,482500.0,459065.46875,34201
2012-01-05,487500.0,495000.0,482500.0,483000.0,459541.15625,28109
2012-01-06,488000.0,493000.0,483000.0,490500.0,466676.875,24189
2012-01-09,494000.0,499500.0,476000.0,499500.0,475239.75,29740
2012-01-10,504000.0,507000.0,494000.0,494000.0,470006.90625,30792
2012-01-11,494500.0,495000.0,478500.0,478500.0,455259.71875,46672
2012-01-12,477500.0,482000.0,475500.0,479000.0,455735.4375,24229
2012-01-13,478000.0,484500.0,468500.0,474000.0,450978.25,48812
2012-01-16,477000.0,489500.0,471000.0,484500.0,460968.34375,28280
2012-01-17,486000.0,498000.0,486000.0,494000.0,470006.90625,32713
2012-01-18,491500.0,503000.0,488500.0,503000.0,478569.84375,33699
2012-01-19,512000.0,515000.0,498000.0,504000.0,479521.25,34564
2012-01-20,512000.0,512000.0,492000.0,512000.0,487132.6875,71065
2012-01-25,505000.0,513000.0,498500.0,507000.0,482375.46875,61788
2012-01-26,503000.0,510000.0,495000.0,495000.0,470958.34375,58085
2012-01-27,488000.0,490000.0,477500.0,480000.0,456686.875,167630
2012-01-30,478000.0,479000.0,445500.0,464500.0,441939.71875,206547
2012-01-31,463500.0,478000.0,458000.0,478000.0,454784.0,130010
2012-02-01,471000.0,476500.0,468000.0,472500.0,449551.125,63250
2012-02-02,473500.0,485000.0,469000.0,479500.0,456211.1875,78422
2012-02-03,483000.0,484000.0,469000.0,480000.0,456686.875,57671
2012-02-06,483000.0,485000.0,469000.0,479000.0,455735.4375,69540
2012-02-07,474500.0,488000.0,474500.0,487000.0,463346.875,28113
2012-02-08,494000.0,494500.0,483000.0,492500.0,468579.75,36558
2012-02-09,492000.0,492000.0,476000.0,482500.0,459065.46875,32795
2012-02-10,476500.0,481500.0,460500.0,467000.0,444318.28125,92884
2012-02-13,467000.0,474000.0,465000.0,465500.0,442891.125,43479
2012-02-14,461000.0,467500.0,460000.0,462000.0,439561.125,53589
2012-02-15,462500.0,469500.0,462000.0,464000.0,441463.96875,24282
2012-02-16,460500.0,470500.0,460000.0,467000.0,444318.28125,55568
2012-02-17,465500.0,474000.0,465500.0,472500.0,449551.125,48944
2012-02-20,472500.0,474500.0,468500.0,470000.0,447172.59375,34980
2012-02-21,473500.0,473500.0,469000.0,469500.0,446696.8125,20452
2012-02-22,469000.0,475000.0,467500.0,473000.0,450026.875,35058
2012-02-23,474000.0,488000.0,470000.0,487500.0,463822.625,51803
2012-02-24,475000.0,491500.0,475000.0,491000.0,467152.625,48526
2012-02-27,492000.0,503000.0,482500.0,503000.0,478569.84375,72977
2012-02-28,500000.0,514000.0,499000.0,508000.0,483326.9375,49292
2012-02-29,508000.0,514000.0,495500.0,514000.0,489035.53125,51999
2012-03-02,516000.0,516000.0,500000.0,505000.0,480472.65625,32483
2012-03-05,500000.0,513000.0,493000.0,507000.0,482375.46875,29387
2012-03-06,510000.0,521000.0,497000.0,499000.0,474764.0625,92832
2012-03-07,499000.0,510000.0,498000.0,503000.0,478569.84375,31231
2012-03-08,506000.0,511000.0,500000.0,501000.0,476666.9375,44729
2012-03-09,506000.0,532000.0,505000.0,525000.0,499501.21875,68385
2012-03-12,533000.0,550000.0,527000.0,550000.0,523287.03125,75293
2012-03-13,545000.0,551000.0,537000.0,539000.0,512821.25,62642
2012-03-14,547000.0,551000.0,538000.0,547000.0,520432.6875,63208
2012-03-15,542000.0,562000.0,540000.0,557000.0,529947.0,39918
2012-03-16,554000.0,562000.0,547000.0,554000.0,527092.8125,18401
2012-03-19,560000.0,571000.0,551000.0,559000.0,531849.875,26249
2012-03-20,553000.0,557000.0,535000.0,537000.0,510918.46875,39631
2012-03-21,531000.0,541000.0,524000.0,530000.0,504258.40625,51501
2012-03-22,533000.0,555000.0,531000.0,555000.0,528044.25,29471
2012-03-23,555000.0,572000.0,554000.0,561000.0,533752.75,44149
2012-03-26,561000.0,584000.0,557000.0,570000.0,542315.5625,47033
2012-03-27,576000.0,583000.0,550000.0,554000.0,527092.8125,35251
2012-03-28,554000.0,564000.0,549000.0,554000.0,527092.8125,27412
2012-03-29,550000.0,583000.0,545000.0,578000.0,549927.125,38737
2012-03-30,577000.0,597000.0,565000.0,595000.0,566101.375,62606
2012-04-02,590000.0,595000.0,562000.0,562000.0,534704.1875,38218
2012-04-03,570000.0,574000.0,556000.0,561000.0,533752.75,47214
2012-04-04,566000.0,580000.0,560000.0,568000.0,540412.8125,25810
2012-04-05,577000.0,582000.0,569000.0,582000.0,553732.8125,19826
2012-04-06,578000.0,578000.0,564000.0,570000.0,542315.5625,14199
2012-04-09,574000.0,579000.0,562000.0,578000.0,549927.125,15122
2012-04-10,579000.0,592000.0,579000.0,590000.0,561344.1875,24155
2012-04-12,581000.0,582000.0,566000.0,570000.0,542315.5625,49835
2012-04-13,571000.0,574000.0,556000.0,563000.0,535655.625,30487
2012-04-16,556000.0,566000.0,552000.0,561000.0,533752.75,23927
2012-04-17,564000.0,572000.0,561000.0,570000.0,542315.5625,32466
2012-04-18,571000.0,576000.0,561000.0,566000.0,538509.9375,34216
2012-04-19,564000.0,570000.0,563000.0,566000.0,538509.9375,16849
2012-04-20,571000.0,574000.0,566000.0,574000.0,546121.4375,17448
2012-04-23,568000.0,580000.0,565000.0,576000.0,548024.25,18986
2012-04-24,570000.0,583000.0,556000.0,578000.0,549927.125,43295
2012-04-25,590000.0,603000.0,581000.0,595000.0,566101.375,60329
2012-04-26,599000.0,600000.0,588000.0,594000.0,565150.0,26620
2012-04-27,590000.0,594000.0,580000.0,584000.0,555635.75,19528
2012-04-30,589000.0,613000.0,583000.0,593000.0,564198.5,25241
2012-05-02,601000.0,603000.0,573000.0,580000.0,551829.9375,42318
2012-05-03,586000.0,604000.0,577000.0,604000.0,574664.3125,18306
2012-05-04,604000.0,619000.0,595000.0,619000.0,588935.8125,22822
2012-05-07,618000.0,618000.0,595000.0,600000.0,570858.625,32299
2012-05-08,601000.0,610000.0,591000.0,604000.0,574664.3125,12788
2012-05-09,608000.0,612000.0,592000.0,606000.0,576567.1875,19621
2012-05-10,610000.0,620000.0,594000.0,594000.0,565150.0,27679
2012-05-11,592000.0,599000.0,568000.0,585000.0,556587.1875,62080
2012-05-14,583000.0,588000.0,574000.0,586000.0,557538.5625,24434
2012-05-15,586000.0,593000.0,573000.0,576000.0,548024.25,24044
2012-05-16,576000.0,585000.0,572000.0,572000.0,544218.4375,16411
2012-05-17,570000.0,586000.0,560000.0,574000.0,546121.4375,30599
2012-05-18,577000.0,578000.0,552000.0,556000.0,528995.625,34111
2012-05-21,564000.0,588000.0,556000.0,588000.0,559441.4375,37898
2012-05-22,580000.0,583000.0,566000.0,575000.0,547072.8125,37043
2012-05-23,569000.0,585000.0,553000.0,584000.0,555635.75,47297
2012-05-24,578000.0,591000.0,568000.0,590000.0,561344.1875,51707
2012-05-25,583000.0,590000.0,575000.0,575000.0,547072.8125,25742
2012-05-29,579000.0,587000.0,575000.0,585000.0,556587.1875,25543
2012-05-30,580000.0,590000.0,573000.0,590000.0,561344.1875,29081
2012-05-31,588000.0,589000.0,577000.0,584000.0,555635.75,36835
2012-06-01,584000.0,590000.0,577000.0,583000.0,554684.3125,26012
2012-06-04,571000.0,590000.0,571000.0,588000.0,559441.4375,40095
2012-06-05,590000.0,596000.0,583000.0,588000.0,559441.4375,23203
2012-06-07,588000.0,594000.0,583000.0,588000.0,559441.4375,33562
2012-06-08,583000.0,588000.0,579000.0,587000.0,558490.125,28461
2012-06-11,582000.0,592000.0,575000.0,579000.0,550878.4375,26070
2012-06-12,577000.0,586000.0,575000.0,579000.0,550878.4375,16520
2012-06-13,581000.0,591000.0,581000.0,590000.0,561344.1875,31857
2012-06-14,590000.0,596000.0,587000.0,594000.0,565150.0,45889
2012-06-15,594000.0,600000.0,589000.0,596000.0,567052.875,40487
2012-06-18,598000.0,605000.0,595000.0,600000.0,570858.625,16564
2012-06-19,608000.0,610000.0,604000.0,608000.0,578470.125,27791
2012-06-20,606000.0,610000.0,601000.0,608000.0,578470.125,14275
2012-06-21,603000.0,610000.0,597000.0,610000.0,580372.875,18432
2012-06-22,613000.0,618000.0,605000.0,610000.0,580372.875,24280
2012-06-25,600000.0,613000.0,593000.0,611000.0,581324.25,28976
2012-06-26,605000.0,609000.0,588000.0,589000.0,560392.875,35269
2012-06-27,585000.0,603000.0,584000.0,603000.0,573712.8125,50647
2012-06-28,597000.0,610000.0,594000.0,610000.0,580372.875,30308
2012-06-29,602000.0,620000.0,601000.0,617000.0,587032.9375,32475
2012-07-02,603000.0,616000.0,601000.0,613000.0,583227.1875,11355
2012-07-03,616000.0,625000.0,613000.0,619000.0,588935.8125,24077
2012-07-04,612000.0,629000.0,612000.0,615000.0,585130.0625,17467
2012-07-05,610000.0,621000.0,609000.0,621000.0,590838.625,8783
2012-07-06,618000.0,624000.0,613000.0,623000.0,592741.5,24669
2012-07-09,625000.0,625000.0,615000.0,623000.0,592741.5,29457
2012-07-10,617000.0,620000.0,606000.0,612000.0,582275.75,29999
2012-07-11,610000.0,625000.0,604000.0,625000.0,594644.3125,26229
2012-07-12,622000.0,628000.0,605000.0,605000.0,575615.75,38094
2012-07-13,611000.0,617000.0,597000.0,599000.0,569907.1875,27619
2012-07-16,600000.0,613000.0,595000.0,610000.0,580372.875,18043
2012-07-17,614000.0,617000.0,598000.0,598000.0,568955.8125,21247
2012-07-18,595000.0,608000.0,594000.0,608000.0,578470.125,11515
2012-07-19,612000.0,618000.0,607000.0,613000.0,583227.1875,16208
2012-07-20,609000.0,617000.0,606000.0,617000.0,587032.9375,18262
2012-07-23,617000.0,617000.0,601000.0,604000.0,574664.3125,28109
2012-07-24,604000.0,611000.0,600000.0,605000.0,575615.75,24193
2012-07-25,597000.0,602000.0,593000.0,597000.0,568004.3125,19007
2012-07-26,591000.0,595000.0,567000.0,571000.0,543267.125,59627
2012-07-27,577000.0,577000.0,566000.0,577000.0,548975.75,61314
2012-07-30,578000.0,579000.0,565000.0,572000.0,544218.4375,48984
2012-07-31,572000.0,585000.0,568000.0,583000.0,554684.3125,61919
2012-08-01,577000.0,600000.0,577000.0,600000.0,570858.625,54789
2012-08-02,599000.0,600000.0,582000.0,587000.0,558490.125,33462
2012-08-03,588000.0,590000.0,576000.0,580000.0,551829.9375,19586
2012-08-06,583000.0,591000.0,576000.0,580000.0,551829.9375,31684
2012-08-07,577000.0,582000.0,568000.0,575000.0,547072.8125,40668
2012-08-08,572000.0,586000.0,572000.0,582000.0,553732.8125,30132
2012-08-09,585000.0,590000.0,576000.0,590000.0,561344.1875,61782
2012-08-10,591000.0,591000.0,575000.0,581000.0,552781.4375,37148
2012-08-13,582000.0,584000.0,573000.0,577000.0,548975.75,31971
2012-08-14,583000.0,587000.0,579000.0,587000.0,558490.125,32707
2012-08-16,592000.0,592000.0,581000.0,589000.0,560392.875,21565
2012-08-17,588000.0,604000.0,586000.0,600000.0,570858.625,35920
2012-08-20,605000.0,607000.0,593000.0,603000.0,573712.8125,19664
2012-08-21,607000.0,610000.0,598000.0,607000.0,577518.625,16159
2012-08-22,611000.0,612000.0,591000.0,596000.0,567052.875,30561
2012-08-23,599000.0,610000.0,595000.0,608000.0,578470.125,16243
2012-08-24,602000.0,610000.0,599000.0,604000.0,574664.3125,19636
2012-08-27,612000.0,623000.0,606000.0,619000.0,588935.8125,40742
2012-08-28,618000.0,622000.0,609000.0,620000.0,589887.25,18250
2012-08-29,620000.0,630000.0,618000.0,626000.0,595595.75,13546
2012-08-30,619000.0,630000.0,610000.0,630000.0,599401.5625,23716
2012-08-31,624000.0,633000.0,620000.0,622000.0,591790.0,20270
2012-09-03,620000.0,633000.0,608000.0,629000.0,598450.0625,20810
2012-09-04,620000.0,622000.0,613000.0,618000.0,587984.4375,19054
2012-09-05,610000.0,619000.0,601000.0,611000.0,581324.25,28630
2012-09-06,606000.0,607000.0,597000.0,600000.0,570858.625,27914
2012-09-07,599000.0,606000.0,594000.0,601000.0,571810.0,27111
2012-09-10,602000.0,605000.0,600000.0,605000.0,575615.75,14182
2012-09-11,601000.0,604000.0,595000.0,598000.0,568955.8125,19895
2012-09-12,602000.0,624000.0,598000.0,624000.0,593692.9375,40223
2012-09-13,615000.0,629000.0,612000.0,621000.0,590838.625,23040
2012-09-14,622000.0,634000.0,622000.0,634000.0,603207.25,37097
2012-09-17,623000.0,626000.0,612000.0,612000.0,582275.75,57884
2012-09-18,608000.0,615000.0,604000.0,610000.0,580372.875,30511
2012-09-19,608000.0,619000.0,604000.0,615000.0,585130.0625,34463
2012-09-20,613000.0,627000.0,612000.0,626000.0,595595.75,25996
2012-09-21,626000.0,630000.0,619000.0,625000.0,594644.3125,26925
2012-09-24,619000.0,627000.0,617000.0,627000.0,596547.25,17766
2012-09-25,630000.0,635000.0,624000.0,635000.0,604158.6875,21425
2012-09-26,630000.0,636000.0,613000.0,618000.0,587984.4375,28338
2012-09-27,615000.0,625000.0,611000.0,622000.0,591790.0,11666
2012-09-28,622000.0,635000.0,617000.0,635000.0,604158.6875,47533
2012-10-02,630000.0,639000.0,630000.0,638000.0,607012.9375,31168
2012-10-04,640000.0,654000.0,636000.0,644000.0,612721.5625,41742
2012-10-05,648000.0,651000.0,644000.0,645000.0,613672.9375,23036
2012-10-08,645000.0,652000.0,639000.0,646000.0,614624.5,32494
2012-10-09,650000.0,666000.0,649000.0,655000.0,623187.25,26883
2012-10-10,646000.0,654000.0,631000.0,644000.0,612721.5625,29941
2012-10-11,635000.0,645000.0,617000.0,628000.0,597498.625,37179
2012-10-12,630000.0,664000.0,626000.0,663000.0,630798.75,21599
2012-10-15,659000.0,666000.0,650000.0,666000.0,633653.125,20632
2012-10-16,665000.0,665000.0,631000.0,639000.0,607964.375,64915
2012-10-17,635000.0,637000.0,624000.0,630000.0,599401.5625,45487
2012-10-18,633000.0,643000.0,619000.0,623000.0,592741.5,29152
2012-10-19,625000.0,638000.0,623000.0,635000.0,604158.6875,21918
2012-10-22,625000.0,653000.0,625000.0,653000.0,621284.4375,35180
2012-10-23,652000.0,661000.0,649000.0,653000.0,621284.4375,40961
2012-10-24,644000.0,656000.0,641000.0,653000.0,621284.4375,28418
2012-10-25,651000.0,668000.0,647000.0,655000.0,623187.25,34152
2012-10-26,655000.0,659000.0,637000.0,642000.0,610818.625,17151
2012-10-29,642000.0,664000.0,642000.0,662000.0,629847.3125,20321
2012-10-30,663000.0,664000.0,651000.0,654000.0,622235.8125,11444
2012-10-31,657000.0,662000.0,641000.0,641000.0,609867.3125,17298
2012-11-01,641000.0,655000.0,641000.0,654000.0,622235.8125,20472
2012-11-02,652000.0,658000.0,647000.0,656000.0,624138.75,13315
2012-11-05,657000.0,662000.0,650000.0,660000.0,627944.4375,8435
2012-11-06,651000.0,663000.0,646000.0,650000.0,618430.1875,12932
2012-11-07,651000.0,654000.0,643000.0,651000.0,619381.625,17401
2012-11-08,649000.0,655000.0,634000.0,641000.0,609867.3125,22804
2012-11-09,636000.0,646000.0,631000.0,635000.0,604158.6875,26029
2012-11-12,635000.0,644000.0,633000.0,633000.0,602255.875,22661
2012-11-13,641000.0,644000.0,632000.0,636000.0,605110.0,15222
2012-11-14,636000.0,645000.0,630000.0,644000.0,612721.5625,15602
2012-11-15,634000.0,636000.0,626000.0,633000.0,602255.875,17869
2012-11-16,638000.0,638000.0,627000.0,629000.0,598450.0625,14942
2012-11-19,631000.0,644000.0,628000.0,641000.0,609867.3125,10676
2012-11-20,636000.0,649000.0,634000.0,645000.0,613672.9375,23755
2012-11-21,646000.0,660000.0,645000.0,660000.0,627944.4375,22197
2012-11-22,662000.0,662000.0,656000.0,659000.0,626993.0,20145
2012-11-23,655000.0,665000.0,652000.0,662000.0,629847.3125,11765
2012-11-26,658000.0,662000.0,645000.0,646000.0,614624.5,15103
2012-11-27,652000.0,669000.0,646000.0,665000.0,632701.625,31642
2012-11-28,666000.0,666000.0,651000.0,655000.0,623187.25,19122
2012-11-29,664000.0,667000.0,650000.0,662000.0,629847.3125,26013
2012-11-30,655000.0,665000.0,646000.0,646000.0,614624.5,30180
2012-12-03,647000.0,651000.0,646000.0,647000.0,615575.875,43296
2012-12-04,643000.0,646000.0,636000.0,640000.0,608915.9375,31260
2012-12-05,642000.0,647000.0,639000.0,644000.0,612721.5625,24153
2012-12-06,640000.0,642000.0,623000.0,623000.0,592741.5,27191
2012-12-07,624000.0,631000.0,601000.0,611000.0,581324.25,46987
2012-12-10,613000.0,625000.0,604000.0,623000.0,592741.5,39062
2012-12-11,625000.0,628000.0,612000.0,618000.0,587984.4375,22573
2012-12-12,618000.0,630000.0,615000.0,630000.0,599401.5625,23443
2012-12-13,623000.0,630000.0,619000.0,628000.0,597498.625,48292
2012-12-14,628000.0,629000.0,618000.0,622000.0,591790.0,25559
2012-12-17,617000.0,628000.0,611000.0,621000.0,590838.625,34405
2012-12-18,633000.0,640000.0,627000.0,639000.0,607964.375,44013
2012-12-20,655000.0,655000.0,632000.0,641000.0,609867.3125,32115
2012-12-21,650000.0,650000.0,637000.0,637000.0,606061.625,31223
2012-12-24,647000.0,647000.0,639000.0,646000.0,614624.5,12113
2012-12-26,652000.0,653000.0,646000.0,652000.0,620332.9375,22815
2012-12-27,654000.0,659000.0,637000.0,654000.0,625835.375,27152
2012-12-28,654000.0,659000.0,652000.0,657000.0,628706.125,13859
2013-01-02,658000.0,658000.0,649000.0,651000.0,622964.6875,23024
2013-01-03,655000.0,663000.0,637000.0,643000.0,615309.0625,36507
2013-01-04,649000.0,649000.0,640000.0,646000.0,618179.9375,17434
2013-01-07,651000.0,660000.0,647000.0,659000.0,630620.0,21752
2013-01-08,655000.0,693000.0,655000.0,677000.0,647844.875,35191
2013-01-09,685000.0,697000.0,674000.0,685000.0,655500.3125,35825
2013-01-10,677000.0,685000.0,664000.0,664000.0,635404.75,21978
2013-01-11,661000.0,665000.0,645000.0,650000.0,622007.6875,43406
2013-01-14,647000.0,655000.0,647000.0,653000.0,624878.4375,23527
2013-01-15,651000.0,670000.0,650000.0,668000.0,639232.5,31930
2013-01-16,667000.0,670000.0,650000.0,652000.0,623921.5,12838
2013-01-17,652000.0,667000.0,652000.0,660000.0,631577.0,11446
2013-01-18,669000.0,673000.0,663000.0,669000.0,640189.4375,18922
2013-01-21,672000.0,678000.0,664000.0,665000.0,636361.6875,14820
2013-01-22,670000.0,670000.0,660000.0,669000.0,640189.4375,8577
2013-01-23,656000.0,657000.0,617000.0,619000.0,592342.6875,120476
2013-01-24,619000.0,621000.0,591000.0,603000.0,577031.6875,97253
2013-01-25,607000.0,607000.0,584000.0,590000.0,564591.5,79807
2013-01-28,588000.0,593000.0,577000.0,578000.0,553108.3125,57325
2013-01-29,583000.0,599000.0,578000.0,588000.0,562677.75,68017
2013-01-30,588000.0,606000.0,585000.0,606000.0,579902.5,54727
2013-01-31,605000.0,607000.0,599000.0,607000.0,580859.4375,33960
2013-02-01,609000.0,610000.0,582000.0,591000.0,565548.4375,66444
2013-02-04,596000.0,599000.0,581000.0,595000.0,569376.1875,52402
2013-02-05,597000.0,602000.0,586000.0,599000.0,573204.0,37468
2013-02-06,600000.0,600000.0,589000.0,589000.0,563634.625,22478
2013-02-07,585000.0,600000.0,584000.0,595000.0,569376.1875,40512
2013-02-08,592000.0,597000.0,586000.0,588000.0,562677.75,32563
2013-02-12,592000.0,595000.0,588000.0,591000.0,565548.4375,36062
2013-02-13,596000.0,607000.0,591000.0,607000.0,580859.4375,48515
2013-02-14,606000.0,606000.0,598000.0,601000.0,575117.875,33605
2013-02-15,601000.0,605000.0,597000.0,604000.0,577988.625,37791
2013-02-18,609000.0,611000.0,602000.0,611000.0,584687.125,18523
2013-02-19,611000.0,611000.0,602000.0,608000.0,581816.4375,21196
2013-02-20,613000.0,620000.0,608000.0,620000.0,593299.625,36202
2013-02-21,618000.0,620000.0,612000.0,612000.0,585644.125,21824
2013-02-22,610000.0,618000.0,605000.0,612000.0,585644.125,28415
2013-02-25,609000.0,615000.0,602000.0,612000.0,585644.125,21429
